high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
38.55700111,38.95162487,39.22787476,39.53418732,39.91966629,40.30694453,40.51243782,40.7934494,41.31583362,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.29464286,40.50044462,40.74856186,41.12428611,41.4137001,41.92399979
38.55700111,39.05578559,39.51122199,39.91966629,40.29464286,40.50044462,40.74856186,41.1252861,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.32133314,40.59516684,40.88699951,41.18480072,41.4137001,41.92399979
38.55700111,39.05578559,39.51122199,39.91966629,40.30837488,40.51364299,40.77339973,41.15283394,41.4137001,41.92399979
38.55700111,39.05578559,39.51122199,39.91966629,40.29464286,40.5,40.80349974,41.18480072,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.30837488,40.5388751,40.81639977,41.18480072,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.30837488,40.52312517,40.79444419,41.15283394,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.29464286,40.52312517,40.77666643,41.1252861,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.33007159,40.56677797,40.8083886,41.15283394,41.4137001,41.92399979
38.55700111,39.05578559,39.51122199,39.91966629,40.32471412,40.57990036,40.84116618,41.18480072,41.4137001,41.92399979
38.55700111,39.05578559,39.51122199,39.91966629,40.28750011,40.53714316,40.78331791,41.15283394,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.27750015,40.57918202,40.84116618,41.18480072,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.27360001,40.57677286,40.8083886,41.15283394,41.4137001,41.92399979
38.55700111,39.05578559,39.51122199,39.91966629,40.27360001,40.60389301,40.85378538,41.18480072,41.4137001,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.27360001,40.54150009,40.75883325,41.18480072,41.41941706,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.27360001,40.5945772,40.83058294,41.18480072,41.43400029,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.54150009,40.74210014,41.14733378,41.43856287,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.60208352,40.83058294,41.20883369,41.45931292,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.59550025,40.83058294,41.18480072,41.45225029,41.92399979
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.54678563,40.7706501,41.20883369,41.46912575,41.87612438
38.55700111,39.05578559,39.48906231,39.86187458,40.26000023,40.57394452,40.79606247,41.20883369,41.4715004,41.87612438
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.54678563,40.7706501,41.20883369,41.47987556,41.87612438
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.57394452,40.79606247,41.20770035,41.49877845,41.87612438
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.59550025,40.83058294,41.20770035,41.49510078,41.86916606
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.59550025,40.83058294,41.20770035,41.51668236,42.1135006
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.66087508,41.13390045,41.48945045,41.84124947,42.42650032
38.55700111,39.05578559,39.51122199,39.91966629,40.26000023,40.66087508,41.13390045,41.52980042,42.26766713,42.9394989
38.55700111,39.0210832,39.48649979,39.98087502,40.47029991,40.7706501,41.17737579,41.52980042,42.42650032,42.99474907
38.55700111,39.05578559,39.54229965,40.16283353,40.59550025,40.83058294,41.19266764,41.52980042,42.42650032,43.11316554
38.55700111,39.0210832,39.46405538,39.86187458,40.26000023,40.65839996,41.1345005,41.5599549,42.42650032,43.11316554
38.55700111,39.0210832,39.48649979,40.07683309,40.58525009,40.83058294,41.18287563,41.5599549,42.42650032,43.11316554
38.55700111,39.05578559,39.51262474,40.07683309,40.65839996,41.14858373,41.48943806,41.74799983,42.42650032,43.11316554
38.55700111,39.08974981,39.59592819,40.12779999,40.58525009,40.83058294,41.19325066,41.5599549,42.42650032,43.11316554
38.55700111,39.05578559,39.52528545,39.98087502,40.51437473,40.77872213,41.20942906,41.5599549,42.42650032,43.11316554
38.55700111,39.0210832,39.49262476,39.98087502,40.54529991,40.81141663,41.19818783,41.5599549,42.42650032,43.11316554
38.55700111,39.05578559,39.52528545,39.98087502,40.50421415,40.77581263,41.19818783,41.56295872,42.42650032,43.11316554
38.55700111,39.05578559,39.52528545,40.04219971,40.66545868,41.17172241,41.50127835,41.73912525,42.42650032,43.11316554
38.55700111,39.08766683,39.52528545,39.98087502,40.50441678,40.77581263,41.19818783,41.57621465,42.42650032,43.11316554
38.52500153,39.08766683,39.52528545,40.04219971,40.66545868,41.17172241,41.51105042,41.76279984,42.42650032,43.11316554
38.52500153,39.14024989,39.59592819,40.09724998,40.66545868,41.17172241,41.51105042,41.76279984,42.31333415,43.11316554
38.52500153,39.13330002,39.55824979,40.04219971,40.66545868,41.17172241,41.55426964,42.03659973,42.75774956,43.19999886
38.52500153,39.13330002,39.58089981,40.04219971,40.66545868,41.17172241,41.55426964,41.99889984,42.42650032,43.11316554
38.52500153,39.13330002,39.63239975,40.09724998,40.66545868,41.17172241,41.55426964,42.05799975,42.75774956,43.19999886
38.52500153,39.08475018,39.63239975,40.09724998,40.66545868,41.17172241,41.55426964,42.02149963,42.40000025,43.11316554
38.52500153,39.08475018,39.61837482,40.09724998,40.66545868,41.17172241,41.59496689,42.1723334,42.59300041,43.11316554
38.52500153,39.08475018,39.66583252,40.09724998,40.66545868,41.17172241,41.59496689,42.13740005,42.55562496,43.11316554
38.81833394,39.47983297,40.04219971,40.66545868,41.17172241,41.52368233,41.79099941,42.1723334,42.62662506,43.11316554
38.81833394,39.56537437,40.13400014,40.66545868,41.17172241,41.52368233,41.79099941,42.1723334,42.5848999,43.11316554
38.81833394,39.47983297,40.13400014,40.59550047,40.8362999,41.19818783,41.59496689,42.1723334,42.57633336,43.11316554
38.81833394,39.43199921,40.13400014,40.66545868,41.17172241,41.52368233,41.79099941,42.13740005,42.53081274,43.11316554
38.52500153,39.28799947,40.13400014,40.66545868,41.17172241,41.52368233,41.79099941,42.1723334,42.55707169,43.05987453
39.28799947,40.13400014,40.59550047,40.8362999,41.19818783,41.52368233,41.79099941,42.1723334,42.55707169,43.01279984
39.43199921,40.13400014,40.66545868,41.17172241,41.51105042,41.76279984,42.1723334,42.55506277,42.92850018,43.34999847
39.59999847,40.13400014,40.59550047,40.8362999,41.19818783,41.51105042,41.76279984,42.13740005,42.52345009,43.01279984
40.13400014,40.59550047,40.8362999,41.19818783,41.55426964,42.02149963,42.38610001,42.60678591,42.92850018,43.34999847
40.22599983,40.59550047,40.8362999,41.19818783,41.51105042,41.76279984,42.1723334,42.55540009,42.91210022,43.34999847
40.22599983,40.60950034,40.8362999,41.19818783,41.51105042,41.76279984,42.1723334,42.55540009,42.93266678,43.34999847
40.22599983,40.61650022,40.8362999,41.19818783,41.52368233,41.79099941,42.1723334,42.55540009,42.93266678,43.28074837
40.22599983,40.61650022,40.8362999,41.19578607,41.51105042,41.76279984,42.1723334,42.55540009,42.93266678,43.30599848
40.22599983,40.61650022,40.8362999,41.19291687,41.51105042,41.76279984,42.1723334,42.55540009,42.93266678,43.32424927
40.22599983,40.61650022,40.8362999,41.20149994,41.52368233,41.79099941,42.1723334,42.55540009,42.93266678,43.35819931
40.22599983,40.69205017,41.20149994,41.51105042,41.76279984,42.10249996,42.38610001,42.60678591,42.93266678,43.4044164
40.22599983,40.67883343,41.20149994,41.51105042,41.76279984,42.1723334,42.55540009,42.93266678,43.32424927,43.616834
40.22599983,40.66062498,41.20149994,41.52368233,41.79099941,42.1723334,42.55540009,42.93266678,43.32424927,43.59187508
40.22599983,40.64271436,41.20149994,41.51105042,41.76279984,42.13740005,42.53645463,42.93266678,43.32424927,43.60820007
40.22599983,40.65758324,41.20149994,41.51105042,41.76279984,42.1723334,42.55540009,42.90907179,43.35819931,43.63675022
40.22599983,40.67939987,41.20149994,41.52368233,41.79099941,42.15978568,42.55540009,42.90907179,43.32424927,43.60820007
40.22599983,40.64925003,41.20149994,41.52368233,41.79099941,42.13878577,42.53645463,42.90907179,43.32424927,43.60820007
40.22599983,40.64350001,41.20149994,41.52368233,41.79099941,42.13006258,42.53645463,42.90907179,43.32424927,43.60820007
40.16450119,40.64350001,41.20149994,41.52368233,41.79099941,42.16575012,42.55540009,42.90907179,43.35819931,43.63675022
40.64350001,41.20149994,41.51105042,41.76279984,42.10907146,42.36675008,42.60337496,42.90907179,43.32424927,43.60820007
40.67925072,41.20149994,41.52368233,41.79099941,42.10907146,42.36675008,42.60299979,42.90907179,43.32424927,43.60820007
40.68700027,41.20149994,41.52368233,41.79099941,42.10907146,42.38264302,42.60299979,42.90907179,43.32424927,43.60820007
41.20149994,41.52368233,41.79099941,42.10907146,42.38264302,42.60299979,42.8346262,42.99374962,43.38466581,43.67666753
41.20149994,41.53125038,41.79099941,42.10907146,42.38264302,42.60769997,42.81283442,42.975,43.32424927,43.60820007
41.20149994,41.5323338,41.79099941,42.10907146,42.38264302,42.60769997,42.8346262,43.00089951,43.32424927,43.60820007
41.20149994,41.5400629,41.79099941,42.10907146,42.38264302,42.61422729,42.8346262,43.00089951,43.32424927,43.60820007
41.20149994,41.54650061,41.79099941,42.09391658,42.2776001,42.47650019,42.6449501,42.94693756,43.32424927,43.60820007
41.20149994,41.55108388,41.79099941,42.10907146,42.36772241,42.61422729,42.8346262,43.00089951,43.32424927,43.60820007
41.20149994,41.55108388,41.81049983,42.10907146,42.29275004,42.47650019,42.6449501,42.94693756,43.35819931,43.63675022
41.20149994,41.55950089,41.81049983,42.09391658,42.26781273,42.47650019,42.6449501,42.94693756,43.38466581,43.67666753
41.20149994,41.57675076,41.81049983,42.13675003,42.36772241,42.61422729,42.87133408,43.08162403,43.41929932,43.67666753
41.20149994,41.59237576,41.85949898,42.13675003,42.35393763,42.57766681,42.75085776,42.98408318,43.32424927,43.60820007
41.20149994,41.63583374,41.85949898,42.13675003,42.36772241,42.61422729,42.83166758,43.00089951,43.35819931,43.63675022
41.20149994,41.63583374,41.85949898,42.13675003,42.37906265,42.61422729,42.83166758,43.00241597,43.32424927,43.60820007
41.20149994,41.63583374,41.85949898,42.13675003,42.37906265,42.61805,42.85993814,43.08883222,43.41929932,43.67666753
41.20149994,41.63583374,41.85949898,42.13675003,42.37906265,42.61805,42.83166758,43.0328331,43.29869919,43.60820007
41.20149994,41.72529984,42.13675003,42.37906265,42.61805,42.84857232,43.10083262,43.41929932,43.75700092,
41.20149994,41.72529984,42.14886371,42.39464297,42.61805,42.84857232,43.10083262,43.43662453,43.75700092,44.61249924
41.20149994,41.69124985,42.13675003,42.37906265,42.61805,42.84857232,43.10083262,43.43662453,43.75700092,44.63100052
41.21350002,41.69124985,42.14886371,42.39464297,42.61805,42.84857232,43.10083262,43.43662453,43.75700092,44.64366659
41.21799978,41.69124985,42.18682153,42.56892858,42.84857232,43.10083262,43.43662453,43.75700092,44.64366659,46.79499817
41.21299934,41.69124985,42.16095829,42.44287539,42.66555023,42.95416684,43.35908254,43.75700092,44.64366659,46.79299927
41.11949921,41.69124985,42.13675003,42.37906265,42.64416695,42.93318748,43.25309982,43.67316691,44.64366659,46.91183345
41.69124985,42.13675003,42.37906265,42.64416695,42.95416684,43.35908254,43.75700092,44.64366659,46.79299927,47.32975006
41.72299957,42.13675003,42.37906265,42.64416695,42.93318748,43.25309982,43.67316691,44.64366659,46.91183345,47.73349953
41.7282486,42.18682153,42.55965394,42.81135777,43.07928521,43.43662453,43.75700092,44.64366659,46.91183345,47.79633331
42.1113635,42.37906265,42.63163653,42.91638904,43.25309982,43.67316691,44.64366659,46.91183345,47.50999832,47.97616704
42.13675003,42.37906265,42.64416695,42.93318748,43.25309982,43.67316691,44.64366659,46.79299927,47.32975006,48.00962543
42.19449997,42.53904551,42.78061167,43.07928521,43.43662453,43.75700092,44.64366659,46.79299927,47.32975006,47.97480011
42.20237509,42.56892858,42.84857232,43.10083262,43.43662453,43.75700092,44.64366659,46.79299927,47.32975006,47.96225039
42.15599986,42.37906265,42.64416695,42.95416684,43.35908254,43.75700092,44.64366659,46.79299927,47.32975006,47.95321437
42.22055016,42.56892858,42.84857232,43.10083262,43.5395001,43.9980011,44.64366659,46.79299927,47.32975006,47.97593737
42.20650016,42.56892858,42.90150032,43.25309982,43.60820007,43.9980011,44.64366659,46.91183345,47.50999832,48.01138857
42.20650016,42.50481224,42.75513701,43.07928521,43.43662453,43.75700092,44.64366659,46.91183345,47.83716647,48.12779922
42.20650016,42.55545839,42.90150032,43.25309982,43.60820007,43.9980011,44.64366659,46.91183345,47.79583295,48.09933281
42.20650016,42.54859092,42.84857232,43.10083262,43.5395001,43.9980011,44.64366659,46.91183345,47.68483226,48.02944984
42.20650016,42.56165009,42.9215459,43.35908254,43.75700092,44.64366659,46.91183345,47.60949898,47.94875002,48.19524956
42.20650016,42.5647778,42.90150032,43.32521384,43.75700092,44.64366659,46.91183345,47.68483226,48.04868178,48.7254982
42.20650016,42.58018732,42.9215459,43.35908254,43.75700092,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821
42.20650016,42.61910019,43.00954971,43.59681273,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.78900146
42.20650016,42.61910019,43.03011068,43.59681273,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.80425072
42.25304552,42.71566688,43.14338854,43.67316691,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.82983398
42.20650016,42.65037537,43.03011068,43.59681273,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.86737537
42.20650016,42.64807183,43.03011068,43.59681273,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.8253006
42.20650016,42.64807183,43.05306196,43.59681273,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.82508405
42.20650016,42.67575026,43.15687466,43.67316691,44.64366659,46.91183345,47.83874989,48.14666621,48.81574821,49.90292903
42.20650016,42.67575026,43.14907128,43.67316691,44.64366659,46.91183345,47.97071402,48.81574821,49.82508405,50.40024948
42.20650016,42.64807183,43.02958298,43.6311433,44.64366659,46.91183345,47.97071402,48.81574821,49.82508405,50.33199946
42.20650016,42.64807183,43.02958298,43.67316691,44.64366659,46.91183345,47.97071402,48.81574821,49.82508405,50.31899929
42.20650016,42.64807183,43.02958298,43.7090004,44.64366659,46.91183345,47.97071402,48.81574821,49.82508405,50.31019974
42.20650016,42.64807183,43.02958298,43.72737503,44.64366659,46.91183345,47.92116642,48.51349945,49.82508405,50.31019974
42.23365021,42.85300001,43.72949982,44.64366659,46.91183345,47.83874989,48.18285697,48.8423322,49.82508405,50.31019974
42.23365021,42.85300001,43.83575058,44.64366659,46.91183345,47.83874989,48.18285697,48.87799931,49.82508405,50.31019974
42.20650016,42.64807183,43.02958298,44.48225021,46.91183345,47.83874989,48.1642499,48.87799931,49.82508405,50.31019974
42.20650016,42.62816683,43.02958298,44.48225021,46.91183345,47.79583295,48.11331836,48.87799931,49.82508405,50.31019974
42.22175026,42.62816683,43.02958298,44.48225021,46.91183345,47.90337499,48.23619995,48.89539948,49.82508405,50.31019974
42.22485733,42.62816683,43.02958298,44.48225021,46.91183345,47.90337499,48.23619995,48.91941643,49.82508405,50.31019974
42.25083351,42.62816683,43.02958298,44.48225021,46.91183345,47.85638894,48.1642499,48.92771421,49.82508405,50.31019974
42.24700012,42.62816683,43.02958298,44.48225021,46.91183345,47.85638894,48.1642499,48.93987513,49.82508405,50.31019974
42.37037516,42.95487499,43.9980011,44.64366659,46.91183345,47.83874989,48.14572228,48.98333359,49.82508405,50.31019974
42.28550021,42.92100016,43.9980011,44.64366659,46.91183345,47.90337499,48.23619995,48.98333359,49.80714362,50.31019974
42.24700012,42.92100016,43.9980011,44.64366659,46.91183345,47.90337499,48.25699997,48.98333359,49.80714362,50.31019974
42.24700012,42.91737509,43.9980011,44.64366659,46.91183345,47.90337499,48.24342837,48.98333359,49.80714362,50.31019974
42.24700012,42.95557131,43.9980011,44.64366659,46.91183345,47.76542827,48.13611544,48.98333359,49.80714362,50.31019974
42.24700012,42.94325002,43.9980011,44.64366659,46.99637508,47.87873077,48.24342837,48.98333359,49.80714362,50.31019974
42.24700012,42.99599991,44.48225021,46.76600011,47.37312508,47.93913651,48.24342837,48.98333359,49.80714362,50.31019974
42.23525047,42.99599991,44.48225021,46.85240021,47.51299953,47.96215019,48.24342837,48.98333359,49.80714362,50.31019974
42.20133336,42.99599991,44.48225021,46.78389969,47.37312508,47.93913651,48.24342837,48.98333359,49.80714362,50.31019974
42.18625069,42.99599991,44.48225021,46.78389969,47.3451004,47.93913651,48.24342837,48.98333359,49.80714362,50.31019974
42.18650055,42.99599991,44.48225021,46.78389969,47.3451004,47.91558361,48.24342837,48.98333359,49.80714362,50.31019974
42.99599991,43.9980011,44.64366659,46.78389969,47.28562546,47.83468212,48.1836998,48.98333359,49.80714362,50.31019974
43.04949951,43.9980011,44.64366659,46.78389969,47.3451004,47.90242327,48.27318716,48.98333359,49.80714362,50.31019974
43.10949961,43.9980011,44.64366659,46.78389969,47.39700063,47.92291673,48.27318716,48.97850037,49.80714362,50.31019974
43.15925026,43.9980011,44.64366659,46.78389969,47.3451004,47.90242327,48.27318716,48.96927296,49.80714362,50.31019974
43.12200165,44.48225021,46.78389969,47.2108345,47.64059982,48.00219228,48.35569992,48.98579184,49.80714362,50.31019974
